Time,ACCX,ACCY,ACCZ,GYRX,GYRY,GYRZ,MAGX,MAGY,MAGZ
1694133747.3513436,0.0030107812499999996,0.0021283593749999996,1.00432396484375,0.70377982421875,-1.64946806640625,1.5423137109375,-26.549490156583765,-6.968864530694904,-44.642170352731696
1694133747.3713467,0.0024004296874999996,0.0027997460937499996,1.004629140625,-0.10493599609375004,-0.451653125,1.038773671875,-26.334353312589627,-7.311780671808185,-44.79747079914283
1694133747.3913474,0.0020952539062499996,0.0027387109374999996,1.004385,0.36045707031249996,0.94452607421875,-0.006453378906249974,-26.918317284635528,-6.752347173273028,-45.34285646747779
1694133747.4113576,0.0028887109374999996,0.0021893945312499996,1.004385,0.85636771484375,-1.7791677734375,-0.37266431640625,-27.801392348356224,-7.813191392999591,-45.051813188913336
1694133747.4313765,0.0025835351562499996,0.0019452539062499996,1.0045070703125,0.48252738281249996,-0.88652861328125,1.32106126953125,-26.221537827604273,-7.215401690851153,-45.44298997297095
1694133747.4513764,0.0028276757812499996,0.0030438867187499996,1.004385,-0.722916953125,0.3875802734375,2.6104289453125,-26.238253525480253,-7.191781358819902,-45.96027366864966
1694133747.4713933,0.0028887109374999996,0.0024945703124999996,1.0042629296875,0.31468070312499996,-1.89360869140625,0.22242845703125003,-25.864007105070094,-7.105510386651934,-44.59603524079322
1694133747.4913793,0.0024614648437499996,0.0025556054687499996,1.003652578125,0.8487383203125,-1.1993337890625,0.12324632812500003,-26.190031343229272,-6.470609289972247,-45.222814538156506
1694133747.511381,0.0030718164062499996,0.0037152734374999996,1.00359154296875,0.16209281249999996,-0.71868193359375,0.24531664062500003,-27.279003636686305,-6.999197382257403,-44.589656193185796
1694133747.531388,0.0019731835937499996,0.0027387109374999996,1.0042629296875,-0.013383261718750039,1.03607880859375,1.282914296875,-26.17294568514822,-6.984183419855059,-45.32648132196998
1694133747.5513797,0.0036211328124999996,0.0005414453124999996,1.00298119140625,0.55119193359375,-1.36718046875,1.51942552734375,-26.783554301115018,-7.474144087335528,-45.654384242136
1694133747.5713882,0.00020316406249999957,0.0044476953125,1.0059719140625,-0.13545357421875004,-0.9551931640625,0.2605754296875,-26.13046204818533,-6.6869857216128725,-44.777065317209235
1694133747.5913877,0.0027056054687499996,0.0027997460937499996,1.003652578125,0.26127494140624996,0.31891572265625,-0.5328816015625,-26.226417695035916,-6.589880872003496,-45.871676131784426
1694133747.6113963,0.0027056054687499996,0.0021893945312499996,1.0035305078125,0.23838675781249996,-1.93938505859375,0.24531664062500003,-26.923408183805446,-7.547305583429276,-45.26242628241919
1694133747.6314006,0.0022173242187499996,0.0026166406249999996,1.00371361328125,-0.12782417968750004,-0.8331228515625,1.22950853515625,-26.422096151090603,-6.177263011163653,-46.659720812082284
1694133747.6514206,0.0020952539062499996,0.0029218164062499996,1.0030422265625,-0.10493599609375004,-0.55083525390625,-1.80699048828125,-27.667447278409938,-7.262107965753498,-45.3613969768772
1694133747.671405,0.0030107812499999996,0.0024335351562499996,1.0035305078125,0.26127494140624996,-1.77153837890625,0.26820482421875,-25.765374128751734,-6.528851614190996,-44.68911471271705
1694133747.691421,0.0031328515624999996,0.0024335351562499996,1.0042629296875,0.48252738281249996,-1.8707205078125,1.893265859375,-26.152119659757595,-6.435241456964436,-45.41901071772193
1694133747.7114081,0.004231484375,0.0023724999999999996,1.00389671875,0.38334525390624996,-1.1993337890625,0.58101,-27.286972732999782,-6.906351749444904,-44.467602606637946
1694133747.7314122,0.0027056054687499996,0.0027997460937499996,1.00432396484375,0.40623343749999996,1.013190625,0.672562734375,-26.438991062467554,-6.170404579523028,-45.765562802072516
1694133747.7514167,0.0020952539062499996,0.0032269921874999996,1.00420189453125,1.10050833984375,-1.7791677734375,0.11561693359375003,-27.931957143766383,-6.9608637069644335,-46.20252126984595
1694133747.7714179,2.005859374999957e-05,0.00414251953125,1.0034084375,0.08579886718749996,-1.580803515625,0.7488566796875,-26.01333077633474,-5.867840741144121,-45.28196429853248
1694133747.7914603,0.00020316406249999957,0.0037152734374999996,1.004140859375,-0.08204781250000004,1.32599580078125,-0.98301587890625,-26.27070533028982,-6.4806487343081844,-45.60154212690162
1694133747.8114245,0.0034380273437499996,0.0024945703124999996,1.0035305078125,0.91740287109375,-2.2064138671875,0.8404094140625,-26.227684526456812,-7.503255868585529,-43.52662442194556
1694133747.8314323,0.0016069726562499996,0.0034711328124999996,1.0042629296875,1.02421439453125,0.19684541015625,-1.372115,-25.93785836190603,-6.0695661762027155,-45.92629422907447
1694133747.8514261,0.0022173242187499996,0.00438666015625,1.0040187890625,0.6503740625,0.34180390625,0.12324632812500003,-27.076184296842555,-7.055591970636309,-44.53961467609595
1694133747.871456,2.005859374999957e-05,0.00481390625,1.00456810546875,0.52830375,0.41046845703125,1.09217943359375,-26.738615468107206,-6.427314184015216,-45.27520181208228
1694133747.8914375,-0.0010175390625000004,0.00463080078125,1.0032863671875,0.45963919921874996,-2.2979666015625,1.56520189453125,-26.343696793668727,-6.994940637628497,-45.763283382760996
1694133747.9114375,-0.0006513281250000004,0.005546328125,1.00359154296875,-0.24989449218750004,-1.10015166015625,0.92433275390625,-26.64169433444021,-7.305591400323809,-46.23398414716529
1694133747.931458,0.0027666406249999996,0.0038983789062499996,1.00359154296875,0.23838675781249996,0.555426953125,0.0011760156250000264,-26.340827618131616,-6.0169462904605275,-46.84951986676978
1694133747.9514458,0.0015459374999999996,0.0044476953125,1.00456810546875,0.48252738281249996,-1.80205595703125,0.9014445703125,-27.476880022794703,-6.986201437433184,-45.29151273066138
1694133747.9714484,-0.0007123632812500004,0.004569765625,1.0049953515625,-0.42537056640625004,-0.07018339843749999,1.3897258203125,-25.907344768888454,-6.114210770440996,-45.213002512033455
1694133747.9914634,-0.00046822265625000043,0.0035321679687499996,1.005117421875,-0.32618843750000004,-0.4058767578125,-1.60862623046875,-26.786723543912867,-7.457075971612872,-44.70320871711158
1694133748.0114572,-0.0016278906250000004,0.00609564453125,1.00346947265625,-1.2569745703125,0.07477509765625001,1.30580248046875,-26.278377732999783,-7.031248242120684,-45.46295280097389
1694133748.0314558,0.0019731835937499996,0.0025556054687499996,1.00530052734375,0.5740801171875,-0.01677763671874999,0.77174486328125,-25.996545304166773,-6.638794676690997,-45.69557064435767
1694133748.0514615,0.0011186914062499996,0.004325625,1.00456810546875,-0.28041207031250004,-1.46636259765625,0.9014445703125,-27.130230804899195,-7.389256309015216,-46.165647618600836
1694133748.0714667,0.00032523437499999957,0.0037152734374999996,1.005117421875,-0.40248238281250004,-0.238030078125,-1.57810865234375,-26.20491030319021,-6.5174184447574035,-46.60867820990943
1694133748.0914767,0.0005083398437499996,0.004325625,1.0052394921875,0.18498099609374996,-1.9927908203125,0.794633046875,-27.125751557218535,-7.491373101007403,-46.61993446430396
1694133748.1115034,0.0017900781249999996,0.0020673242187499996,1.00389671875,0.04002249999999996,-2.496330859375,-0.18955884765624997,-25.90328532662771,-6.809172039483966,-45.93969221589087
1694133748.131547,0.0007524804687499996,0.0037152734374999996,1.00383568359375,0.38334525390624996,-1.031487109375,-1.1127155859375,-25.673021456266383,-6.768133749444903,-46.1001054094944
1694133748.1515522,0.0023393945312499996,0.0034100976562499996,1.00505638671875,0.925032265625,-1.39006865234375,0.9014445703125,-27.206757057584745,-7.563418331964435,-45.41321437555885
1694133748.171495,0.0025224999999999996,0.0024945703124999996,1.00371361328125,1.2149492578125,-0.50505888671875,-0.84568677734375,-26.12695209249685,-6.6291830380191215,-46.006757532663336
1694133748.191494,-0.00034615234375000043,0.00426458984375,1.00420189453125,0.18498099609374996,-0.59661162109375,-2.41734205078125,-27.449770810758572,-7.572027236749589,-46.74531828327369
1694133748.2114954,-0.0031537695312500004,0.0066449609375,1.00298119140625,-0.10493599609375004,0.6317208984375,-1.34922681640625,-26.48773899703787,-7.347691683038654,-46.00146930390357
1694133748.2315025,-0.0012616796875000004,0.0053021875,1.00224876953125,0.38334525390624996,-2.42766630859375,0.367386953125,-25.86525064999197,-6.789956857355058,-46.05489987970923
1694133748.2515051,-0.0006513281250000004,0.0038983789062499996,1.002676015625,-0.20411812500000004,-1.39006865234375,0.23005785156250003,-26.2247772168865,-6.797649050714434,-46.183758404733645
1694133748.271528,0.00038626953124999957,0.0038373437499999996,1.003652578125,0.19261039062499996,-0.21514189453125,-0.40318189453125,-26.30312788778494,-6.3343407069644355,-45.585244374216074
1694133748.2915256,0.00038626953124999957,0.0044476953125,1.00346947265625,0.09342826171874996,-1.89360869140625,1.282914296875,-27.340245168790798,-7.352548966241779,-45.53820920148658
1694133748.3115237,-0.0009565039062500004,0.00499701171875,1.00334740234375,-0.08204781250000004,-1.6570974609375,1.67201341796875,-26.284223518766385,-6.597425269952716,-46.54851910993384
1694133748.331532,-0.00022408203125000043,0.004569765625,1.00334740234375,0.04002249999999996,-0.5737234375,-1.05930982421875,-26.48868786910818,-7.418812738214434,-45.803405451486576
1694133748.3515294,0.0008745507812499996,0.004081484375,1.003164296875,0.28416312499999996,-0.8178640625,0.7793742578125,-26.2008889356365,-6.313771050226152,-45.67703111347388
1694133748.3715248,2.005859374999957e-05,0.00402044921875,1.003652578125,0.680891640625,-0.18462431640625,1.06166185546875,-26.034260727872827,-6.536823817804278,-46.055872167917244
1694133748.3915308,-0.0016889257812500004,0.0046918359375,1.0037746484375,0.11631644531249996,-1.0620046875,0.09272875000000003,-26.75993689913748,-7.186249355401934,-45.71259100043678
1694133748.411533,-0.0010175390625000004,0.0054242578125,1.00285912109375,0.07054007812499996,-0.1922537109375,1.221879140625,-25.829935123380643,-6.540928390558184,-46.06543967463111
1694133748.4315362,-0.0018720312500000004,0.005058046875,1.0030422265625,0.58170951171875,-1.458733203125,1.2066203515625,-27.13143688363455,-7.184166518976152,-45.796099032785406
1694133748.4515789,-0.00010201171875000043,0.00426458984375,1.00346947265625,-0.05915962890625004,-1.61132109375,1.16847337890625,-26.109863001432398,-6.868153355890215,-45.90445979535865
1694133748.4715652,-0.00034615234375000043,0.00438666015625,1.002676015625,-0.05915962890625004,-0.11595976562499999,0.31398119140625,-26.730500878629666,-6.397902420343341,-45.89575111115455
1694133748.4916406,-0.0005292578125000004,0.00481390625,1.00273705078125,-0.05153023437500004,-1.4129568359375,0.08509935546875003,-26.839764587369896,-7.340055624444903,-45.396901735177984
1694133748.5121129,-0.00010201171875000043,0.00450873046875,1.00273705078125,-0.27278267578125004,-0.07018339843749999,-0.044600351562499974,-26.67508373165701,-6.283264240167559,-45.92321121637916
1694133748.531855,-0.0005902929687500004,0.0046918359375,1.0018215234375,0.21549857421874996,-1.36718046875,-1.30345044921875,-27.820732469694118,-7.452581675226153,-45.90492273761939
1694133748.5518265,-0.0006513281250000004,0.0039594140625,1.00273705078125,0.13920462890624996,-0.42876494140625,-0.43369947265625,-26.541142154020292,-6.633005759210527,-46.52619882697486
1694133748.5718277,-0.0012616796875000004,0.00487494140625,1.0023098046875,0.53593314453125,-1.84783232421875,1.8474894921875,-26.98842601852224,-7.068892884210528,-46.02929402741431
1694133748.591843,-0.0008954687500000004,0.00438666015625,1.00212669921875,0.30705130859374996,-1.4129568359375,-1.8146198828125,-27.615418446866972,-7.1265783539370915,-45.83709432245826
1694133748.6116369,-0.0012006445312500004,0.0049359765625,1.00200462890625,-0.05153023437500004,-1.1993337890625,-0.76939283203125,-26.47373116952322,-6.759183139581621,-45.625540202707285
1694133748.6315958,-0.0010175390625000004,0.00475287109375,1.0014553125,0.36045707031249996,-1.48925078125,1.35157884765625,-27.818717186124783,-7.344325471612872,-44.78563369587135
1694133748.651598,-0.00034615234375000043,0.0046918359375,1.00102806640625,0.19261039062499996,-2.09197294921875,1.6338664453125,-25.772936052213648,-6.130630329034746,-45.807553776193615
1694133748.6716187,-0.0011396093750000004,0.00426458984375,1.00139427734375,-0.15071236328125004,-1.39006865234375,-0.7617634375,-26.214845996549585,-6.887198298273029,-46.11096220527076
1694133748.6916075,-0.0009565039062500004,0.004325625,1.00163841796875,0.36045707031249996,-1.22222197265625,-0.487105234375,-26.668933405607202,-7.252820574151933,-45.27309615253638
1694133748.7115993,-0.0013227148437500004,0.004325625,1.00163841796875,0.26127494140624996,-2.13774931640625,1.7254191796875,-26.328323780973417,-6.6432915082339665,-45.606419098459234
1694133748.7315998,-0.00022408203125000043,0.00438666015625,1.00163841796875,-0.10493599609375004,-1.72576201171875,2.12977708984375,-27.271500639371855,-7.240639686456622,-45.49662285138892
1694133748.751607,-0.0023603125000000004,0.006522890625,1.00096703125,-0.59321724609375,-1.580803515625,-1.27293287109375,-26.88282358456228,-6.671282095148028,-45.988361242868415
1694133748.7716277,0.0007524804687499996,0.0029828515624999996,1.0025539453125,-0.02864205078125004,-1.96990263671875,1.87037767578125,-26.685274357389428,-7.53939699407381,-44.4464478350315
1694133748.7916126,-0.0008954687500000004,0.0039594140625,1.001211171875,0.08579886718749996,-2.68706572265625,2.70961107421875,-26.756095057950954,-6.719791806085529,-45.9048968950901
1694133748.8116179,2.005859374999957e-05,0.0033490624999999996,1.0013332421875,-0.10493599609375004,-0.6194998046875,-0.98301587890625,-26.0958947201824,-6.5386316513003715,-45.80399046845435
1694133748.8316188,-0.0007123632812500004,0.00426458984375,1.00127220703125,-0.17360054687500004,-1.26799833984375,0.71070970703125,-27.344152370573028,-7.238564945245684,-45.07296477094459
1694133748.8516245,-0.0005902929687500004,0.00475287109375,1.00194359375,0.23838675781249996,-1.89360869140625,1.04640306640625,-26.048496455411893,-6.787724978937091,-46.51531102326392
1694133748.871626,-0.0013837500000000004,0.00475287109375,1.0006008203125,0.11631644531249996,-1.12303984375,-1.05930982421875,-27.65972416842459,-7.322648296808185,-45.6454275949192
1694133748.8916397,-0.0008344335937500004,0.00475287109375,1.00102806640625,-0.41774117187500004,-0.7415701171875,-0.426070078125,-26.308551593839628,-6.470237003351153,-45.59084518171119
1694133748.9116356,-0.00028511718750000043,0.00475287109375,1.00194359375,0.21549857421874996,-1.031487109375,0.4741984765625,-26.599085624235137,-6.655095774835528,-47.15653307709693
1694133748.9316485,-0.0005292578125000004,0.00438666015625,1.00102806640625,-0.10493599609375004,-0.96282255859375,2.11451830078125,-26.91664516622732,-7.435061426202714,-45.01493128315162
1694133748.9516933,-0.0006513281250000004,0.004569765625,1.0015773828125,0.06291068359374996,-1.46636259765625,-1.127974375,-26.380415952360135,-6.455150105890215,-46.49817596894263
1694133748.9716496,-0.0013837500000000004,0.00481390625,1.00090599609375,-0.15071236328125004,-0.8636404296875,1.404984609375,-27.46434823190115,-7.4563033519839665,-46.062324421457284
1694133748.991658,-0.0008344335937500004,0.0038373437499999996,1.00090599609375,0.13920462890624996,-1.75627958984375,1.65675462890625,-26.31241146200369,-6.615775498956621,-45.38956726288795
